-4.245209097862243652e-01,-9.352632761001586914e-01,9.483417868614196777e-01,1.451758593320846558e-01,-1.074280142784118652e-01,-6.824448108673095703e-01,-7.082742452621459961e-01,4.112929105758666992e-02,-4.198586568236351013e-02,-1.006259024143218994e-01,2.277230620384216309e-01,-1.876990646123886108e-01,1.757388748228549957e-02,-7.688854336738586426e-01,1.749357879161834717e-01,1.896082907915115356e-01,8.957486152648925781e-01,-3.153668642044067383e-01,-5.089533701539039612e-02,5.637296661734580994e-02,7.098031789064407349e-02,-1.359648108482360840e-01,-2.819721996784210205e-01,9.728869050741195679e-02,-1.206978708505630493e-01,-1.977443695068359375e+00,2.207761406898498535e-01,-1.284437924623489380e-01,3.130985200405120850e-01,-1.830632567405700684e+00
-4.267969727516174316e-01,-8.557085394859313965e-01,9.719541668891906738e-01,1.459284871816635132e-01,-1.001121923327445984e-01,-6.837758421897888184e-01,-7.079074978828430176e-01,2.090960592031478882e-01,-2.493986114859580994e-02,-1.264213491231203079e-02,5.200000107288360596e-02,7.608473300933837891e-02,-8.537703193724155426e-03,-6.696116328239440918e-01,2.108116894960403442e-01,1.185020506381988525e-01,4.658381342887878418e-01,-2.036620527505874634e-01,-1.706806756556034088e-02,7.553894817829132080e-02,4.596438631415367126e-02,-1.586850136518478394e-01,-2.901779413223266602e-01,1.066992133855819702e-01,-1.513041257858276367e-01,-2.076044797897338867e+00,2.550659477710723877e-01,-1.662566959857940674e-01,3.154979348182678223e-01,-1.836947798728942871e+00
-4.269938468933105469e-01,-8.147352933883666992e-01,9.770476222038269043e-01,1.329683959484100342e-01,-1.034256964921951294e-01,-6.925773620605468750e-01,-7.013980746269226074e-01,2.503671050071716309e-01,-4.328098148107528687e-02,-1.079593505710363388e-02,5.200000107288360596e-02,1.510368287563323975e-01,-5.233789607882499695e-02,-5.917465090751647949e-01,1.939912140369415283e-01,4.903014004230499268e-02,2.169282585382461548e-01,-1.406965404748916626e-01,3.583142301067709923e-03,5.568181350827217102e-02,4.435368999838829041e-02,-2.011824250221252441e-01,-2.766604125499725342e-01,1.048257574439048767e-01,-1.767226010560989380e-01,-2.127534866333007812e+00,2.641822099685668945e-01,-1.836904436349868774e-01,3.243325948715209961e-01,-1.848100543022155762e+00
-4.265865683555603027e-01,-7.297222614288330078e-01,9.734862446784973145e-01,8.597666025161743164e-02,-1.198159754276275635e-01,-7.210316061973571777e-01,-6.770271062850952148e-01,3.561085760593414307e-01,-1.024184823036193848e-01,-6.274325400590896606e-02,5.200000107288360596e-02,2.337153553962707520e-01,-1.699956208467483521e-01,-5.640594959259033203e-01,1.115573346614837646e-01,-5.330576002597808838e-02,5.200000107288360596e-02,-1.491607725620269775e-01,5.118603259325027466e-02,-1.336854137480258942e-02,4.806763306260108948e-02,-3.014562427997589111e-01,-2.172237932682037354e-01,9.892275184392929077e-02,-2.520761787891387939e-01,-2.187031507492065430e+00,3.134835660457611084e-01,-2.021499425172805786e-01,3.325210511684417725e-01,-1.899919271469116211e+00
-4.255574941635131836e-01,-6.423386335372924805e-01,9.580641388893127441e-01,4.946124181151390076e-02,-1.287755519151687622e-01,-7.295380234718322754e-01,-6.698842048645019531e-01,4.789457917213439941e-01,-1.596175134181976318e-01,8.549904078245162964e-02,5.200000107288360596e-02,2.110586464405059814e-01,-1.878065466880798340e-01,-5.526930093765258789e-01,5.498585104942321777e-02,-8.876034617424011230e-02,5.200000107288360596e-02,-1.686391234397888184e-01,7.608839124441146851e-02,-7.448303699493408203e-02,3.359407186508178711e-02,-3.253981471061706543e-01,-9.652706980705261230e-02,8.956941962242126465e-02,-3.356187939643859863e-01,-2.201472282409667969e+00,3.452814817428588867e-01,-2.119167894124984741e-01,3.364920020103454590e-01,-1.926899552345275879e+00
-4.247835576534271240e-01,-5.991852879524230957e-01,9.485232234001159668e-01,3.769006207585334778e-02,-1.264887303113937378e-01,-7.206715345382690430e-01,-6.805973052978515625e-01,5.380353331565856934e-01,-1.949032098054885864e-01,2.229747921228408813e-01,5.200000107288360596e-02,2.017968446016311646e-01,-1.656591892242431641e-01,-4.974694848060607910e-01,4.976333305239677429e-02,-8.556210994720458984e-02,5.200000107288360596e-02,-8.973845839500427246e-02,1.418831478804349899e-02,-9.292712062597274780e-02,2.124347537755966187e-02,-2.874875366687774658e-01,-3.943648934364318848e-02,8.360786736011505127e-02,-3.671861290931701660e-01,-2.179009437561035156e+00,3.435816168785095215e-01,-2.158368080854415894e-01,3.358864486217498779e-01,-1.913829803466796875e+00
-4.195296168327331543e-01,-5.203483104705810547e-01,9.292436838150024414e-01,4.016097262501716614e-02,-9.174572676420211792e-02,-6.926970481872558594e-01,-7.142413854598999023e-01,4.635260999202728271e-01,-1.371152698993682861e-01,4.273053705692291260e-01,4.529050588607788086e-01,1.957764290273189545e-02,-1.075275540351867676e-01,-4.739035367965698242e-01,1.008139923214912415e-01,2.613808773458003998e-02,3.193840980529785156e-01,-1.797454208135604858e-01,-1.941149681806564331e-01,-3.981613740324974060e-02,1.440387684851884842e-02,-1.571861654520034790e-01,7.716520689427852631e-03,9.177719801664352417e-02,-4.066910445690155029e-01,-2.057671070098876953e+00,3.077774941921234131e-01,-2.047657072544097900e-01,3.144985139369964600e-01,-1.837875008583068848e+00
-4.192225635051727295e-01,-4.544020295143127441e-01,9.026131033897399902e-01,2.707134932279586792e-02,-7.234005630016326904e-02,-6.717314720153808594e-01,-7.367570400238037109e-01,3.441855609416961670e-01,-7.930844277143478394e-02,4.452776908874511719e-01,8.511318564414978027e-01,-1.205945238471031189e-01,-5.394655093550682068e-02,-5.104135274887084961e-01,1.023296937346458435e-01,9.176621586084365845e-02,6.636695265769958496e-01,-3.814261853694915771e-01,-1.912367045879364014e-01,-2.533500269055366516e-02,5.175106599926948547e-02,-6.270083039999008179e-02,1.490977499634027481e-02,1.291095316410064697e-01,-4.200044274330139160e-01,-1.879237532615661621e+00,1.660574376583099365e-01,-1.862735748291015625e-01,2.773372828960418701e-01,-1.649750471115112305e+00
-4.189587235450744629e-01,-4.218979477882385254e-01,8.935816287994384766e-01,2.129857987165451050e-02,-6.649456173181533813e-02,-6.696757674217224121e-01,-7.393640875816345215e-01,2.575642764568328857e-01,-4.879115149378776550e-02,3.972799777984619141e-01,1.023228526115417480e+00,-1.576304584741592407e-01,-3.375446051359176636e-02,-4.763718843460083008e-01,8.643919974565505981e-02,7.494062930345535278e-02,7.283861041069030762e-01,-4.601897299289703369e-01,-1.427059918642044067e-01,-2.948370948433876038e-02,6.509886682033538818e-02,-3.692647069692611694e-02,2.304186113178730011e-02,1.479670107364654541e-01,-4.324044883251190186e-01,-1.768340945243835449e+00,8.246842771768569946e-02,-1.864995807409286499e-01,2.639040350914001465e-01,-1.525392889976501465e+00
-4.155970215797424316e-01,-3.626940548419952393e-01,8.865772485733032227e-01,1.783177629113197327e-02,-5.978351458907127380e-02,-6.773421168327331543e-01,-7.330181598663330078e-01,2.506100386381149292e-02,-1.004176959395408630e-02,2.009942978620529175e-01,1.289415001869201660e+00,-2.385550886392593384e-01,-3.088158555328845978e-02,-3.905461132526397705e-01,5.625146254897117615e-02,2.660737372934818268e-03,7.782084941864013672e-01,-5.474610924720764160e-01,-1.024995297193527222e-01,1.200896967202425003e-02,8.045661449432373047e-02,1.504618953913450241e-02,9.735743515193462372e-03,2.010489404201507568e-01,-4.710208475589752197e-01,-1.590872764587402344e+00,9.694289416074752808e-03,-9.320396929979324341e-02,1.791619956493377686e-01,-1.406255960464477539e+00
-4.121651649475097656e-01,-3.044274747371673584e-01,8.897520303726196289e-01,2.254031971096992493e-02,-6.394836306571960449e-02,-6.656798124313354492e-01,-7.431507706642150879e-01,-2.182507067918777466e-01,-3.770432900637388229e-03,6.545563042163848877e-02,1.430484771728515625e+00,-2.811511754989624023e-01,-4.720396548509597778e-02,-2.958141267299652100e-01,4.806489124894142151e-02,-2.171333320438861847e-02,7.320103049278259277e-01,-5.714997649192810059e-01,-7.808599621057510376e-02,-1.163664506748318672e-03,1.010193899273872375e-01,9.379569441080093384e-02,1.214859858155250549e-01,2.570595443248748779e-01,-5.410059094429016113e-01,-1.696450471878051758e+00,-7.285574823617935181e-02,-1.743790507316589355e-02,2.109457403421401978e-01,-1.510659694671630859e+00
-4.107984006404876709e-01,-2.748354971408843994e-01,8.967602849006652832e-01,2.645650133490562439e-02,-6.849823147058486938e-02,-6.543509960174560547e-01,-7.526173591613769531e-01,-3.195323050022125244e-01,-7.535604760050773621e-03,1.525591965764760971e-02,1.435425877571105957e+00,-3.106261491775512695e-01,-4.957636818289756775e-02,-2.410303801298141479e-01,4.526478424668312073e-02,-2.260955795645713806e-02,6.735368371009826660e-01,-5.544105172157287598e-01,-7.200635969638824463e-02,-2.468323521316051483e-02,1.028086617588996887e-01,1.327819377183914185e-01,2.133595049381256104e-01,2.812001705169677734e-01,-5.458921194076538086e-01,-1.775554776191711426e+00,-1.394607275724411011e-01,-3.472281619906425476e-02,3.015250265598297119e-01,-1.577163219451904297e+00
-4.077217876911163330e-01,-2.097063660621643066e-01,9.175066351890563965e-01,3.090902417898178101e-02,-7.874181121587753296e-02,-6.442030668258666992e-01,-7.601624727249145508e-01,-4.844782054424285889e-01,-1.954169757664203644e-02,-8.239623904228210449e-02,1.342780232429504395e+00,-3.394756913185119629e-01,-6.360188592225313187e-03,-8.910454064607620239e-02,2.495479770004749298e-02,-7.659599930047988892e-02,4.941469132900238037e-01,-4.744322001934051514e-01,-5.208436772227287292e-02,-6.054042279720306396e-02,7.547996938228607178e-02,1.907537877559661865e-01,3.682822585105895996e-01,3.231664001941680908e-01,-5.186212062835693359e-01,-1.872827529907226562e+00,-2.150620818138122559e-01,-7.554937899112701416e-02,4.157994389533996582e-01,-1.722852349281311035e+00
-4.060762524604797363e-01,-1.384122073650360107e-01,9.416832923889160156e-01,3.333834558725357056e-02,-8.688943088054656982e-02,-6.468635797500610352e-01,-7.569057345390319824e-01,-5.812680721282958984e-01,-4.083619266748428345e-02,-1.523945778608322144e-01,1.121089696884155273e+00,-2.887574136257171631e-01,1.523508783429861069e-02,7.606606185436248779e-02,8.086222223937511444e-03,-1.843608617782592773e-01,3.177164494991302490e-01,-3.177757263183593750e-01,-2.949742227792739868e-02,-7.459373027086257935e-02,7.669319212436676025e-02,2.554448544979095459e-01,4.615967869758605957e-01,3.442032039165496826e-01,-4.918534457683563232e-01,-1.922619223594665527e+00,-1.104248240590095520e-01,-3.446257859468460083e-02,4.657651782035827637e-01,-1.954564690589904785e+00
-4.058606922626495361e-01,-1.023402884602546692e-01,9.528029561042785645e-01,3.556612879037857056e-02,-8.972322940826416016e-02,-6.497977972030639648e-01,-7.539547681808471680e-01,-5.923935174942016602e-01,-3.964173421263694763e-02,-1.564846485853195190e-01,9.639872312545776367e-01,-2.890832722187042236e-01,2.141291275620460510e-02,1.386585980653762817e-01,6.446858868002891541e-03,-2.324130237102508545e-01,2.598468065261840820e-01,-2.259887158870697021e-01,-1.518262736499309540e-02,-8.196886628866195679e-02,6.325112283229827881e-02,2.642838954925537109e-01,5.013788342475891113e-01,3.459680378437042236e-01,-4.600718617439270020e-01,-1.926953077316284180e+00,-1.044239550828933716e-01,-3.167099505662918091e-02,5.011907219886779785e-01,-2.018379688262939453e+00
-4.060259461402893066e-01,-2.572685480117797852e-02,9.683201313018798828e-01,4.539408162236213684e-02,-8.740053325891494751e-02,-6.504511237144470215e-01,-7.531360983848571777e-01,-5.256749391555786133e-01,-2.047974057495594025e-02,-1.188323423266410828e-01,5.153275728225708008e-01,-2.127385884523391724e-01,5.733445659279823303e-02,2.277693152427673340e-01,1.820943877100944519e-02,-2.897001802921295166e-01,2.060310393571853638e-01,-3.643426671624183655e-02,1.291764806956052780e-02,-8.649826049804687500e-02,2.071421965956687927e-02,2.792608439922332764e-01,6.067423224449157715e-01,3.114145696163177490e-01,-3.719806373119354248e-01,-1.940816164016723633e+00,-9.191531687974929810e-02,-4.728305339813232422e-02,5.396146178245544434e-01,-2.123857975006103516e+00
-4.072470963001251221e-01,5.557965487241744995e-02,9.683950543403625488e-01,7.192032039165496826e-02,-5.474959686398506165e-02,-6.375482082366943359e-01,-7.650897502899169922e-01,-3.948998749256134033e-01,7.486492395401000977e-02,-6.001536175608634949e-02,5.200000107288360596e-02,-7.693204283714294434e-02,2.411666698753833771e-02,3.040976524353027344e-01,8.186620473861694336e-02,-2.632628381252288818e-01,1.983557343482971191e-01,1.328489780426025391e-01,2.591932751238346100e-02,-2.364103682339191437e-03,-4.247578908689320087e-04,3.393634557723999023e-01,6.654493212699890137e-01,2.440309822559356689e-01,-2.760357856750488281e-01,-1.925923824310302734e+00,-1.008850894868373871e-02,-5.429930984973907471e-02,5.585148334503173828e-01,-2.215543985366821289e+00
-4.088898003101348877e-01,9.660126268863677979e-02,9.614130854606628418e-01,8.820572495460510254e-02,-2.966435998678207397e-02,-6.298547983169555664e-01,-7.711179256439208984e-01,-4.375477135181427002e-01,1.180716082453727722e-01,-4.398877918720245361e-02,5.200000107288360596e-02,-1.281295120716094971e-01,3.592211008071899414e-02,3.291396796703338623e-01,1.237880960106849670e-01,-2.370046377182006836e-01,2.370653897523880005e-01,1.797392219305038452e-01,2.374283596873283386e-02,5.827111005783081055e-02,4.107029642909765244e-03,3.698632419109344482e-01,6.742547750473022461e-01,2.093143761157989502e-01,-2.410262823104858398e-01,-1.918548345565795898e+00,4.954331368207931519e-02,-5.341817066073417664e-02,5.651018619537353516e-01,-2.255509614944458008e+00
-4.155277907848358154e-01,1.757785230875015259e-01,9.455976486206054688e-01,8.726690709590911865e-02,-1.148925349116325378e-02,-6.284829974174499512e-01,-7.728270888328552246e-01,-3.932211399078369141e-01,1.433076709508895874e-01,-1.705542802810668945e-01,5.200000107288360596e-02,-1.918344944715499878e-02,-5.062622204422950745e-02,2.893890738487243652e-01,1.024629026651382446e-01,-2.137334346771240234e-01,5.001348853111267090e-01,1.727163642644882202e-01,2.442368492484092712e-02,1.030559837818145752e-01,1.853166334331035614e-02,3.383033573627471924e-01,6.462130546569824219e-01,1.169189736247062683e-01,-1.920334398746490479e-01,-1.871989846229553223e+00,1.177237108349800110e-01,-4.508683085441589355e-02,5.734744668006896973e-01,-2.256392002105712891e+00
-4.196692705154418945e-01,2.467448711395263672e-01,9.220881462097167969e-01,3.616322949528694153e-02,-3.596837073564529419e-02,-6.486399769783020020e-01,-7.593845129013061523e-01,-3.875742256641387939e-01,4.736384842544794083e-03,-1.626097112894058228e-01,3.324137330055236816e-01,-1.731665432453155518e-01,-1.195750534534454346e-01,2.289557158946990967e-01,-5.025460198521614075e-02,-2.711280584335327148e-01,8.500050306320190430e-01,2.726461179554462433e-02,-6.407797336578369141e-03,3.873716195812448859e-05,4.832693934440612793e-02,2.372081726789474487e-01,5.614383816719055176e-01,8.915585279464721680e-02,-1.841509193181991577e-01,-1.820159435272216797e+00,1.357333809137344360e-01,-3.418947011232376099e-02,5.337602496147155762e-01,-2.185177803039550781e+00
-4.182466864585876465e-01,2.755293250083923340e-01,9.064208269119262695e-01,2.487833797931671143e-02,-3.677143529057502747e-02,-6.594055891036987305e-01,-7.504753470420837402e-01,-4.660975635051727295e-01,-3.642822057008743286e-02,-2.124517261981964111e-01,5.871394872665405273e-01,-2.856683135032653809e-01,-1.396048665046691895e-01,1.781696677207946777e-01,-8.830347657203674316e-02,-2.889075875282287598e-01,1.013295888900756836e+00,-7.612459361553192139e-02,-6.090115755796432495e-02,-1.715232990682125092e-02,8.388864994049072266e-02,1.657934337854385376e-01,4.810641705989837646e-01,9.888930618762969971e-02,-1.878746598958969116e-01,-1.744187831878662109e+00,8.897071331739425659e-02,-3.443893790245056152e-02,4.979954063892364502e-01,-2.083306312561035156e+00
-4.111402928829193115e-01,3.333567976951599121e-01,8.857967257499694824e-01,2.614417858421802521e-02,-3.286449983716011047e-02,-6.582521200180053711e-01,-7.516252994537353516e-01,-4.817197322845458984e-01,-2.817745506763458252e-02,-2.141361385583877563e-01,7.844890952110290527e-01,-4.315414428710937500e-01,-1.255300343036651611e-01,1.427801209501922131e-03,-1.077480837702751160e-01,-2.066553533077239990e-01,1.257322907447814941e+00,-1.826462894678115845e-01,-2.047222405672073364e-01,-9.276425465941429138e-03,1.027606278657913208e-01,8.848342299461364746e-02,2.915433347225189209e-01,1.765968799591064453e-01,-2.393320649862289429e-01,-1.613523960113525391e+00,3.152946010231971741e-02,-2.915923111140727997e-02,3.977659344673156738e-01,-1.796949028968811035e+00
-4.071343243122100830e-01,3.922989070415496826e-01,8.801076412200927734e-01,2.833867818117141724e-02,-3.564249724149703979e-02,-6.475446224212646484e-01,-7.606658339500427246e-01,-4.224291741847991943e-01,-9.298906661570072174e-03,-1.504617482423782349e-01,8.417264223098754883e-01,-5.047844648361206055e-01,-1.036953181028366089e-01,-2.044613510370254517e-01,-1.017653271555900574e-01,-9.376290440559387207e-02,1.370885968208312988e+00,-2.793940305709838867e-01,-2.849103510379791260e-01,-2.969600446522235870e-02,8.440855145454406738e-02,3.400586172938346863e-02,1.187967434525489807e-01,2.594810426235198975e-01,-3.028694987297058105e-01,-1.604845523834228516e+00,2.113003842532634735e-02,-2.207748405635356903e-02,2.641659975051879883e-01,-1.503791570663452148e+00
-4.058099985122680664e-01,4.202708601951599121e-01,8.812038302421569824e-01,2.890434861183166504e-02,-4.087906330823898315e-02,-6.526982784271240234e-01,-7.559619545936584473e-01,-3.796992301940917969e-01,-1.478330884128808975e-02,-1.268770545721054077e-01,8.249633312225341797e-01,-5.165906548500061035e-01,-1.030952557921409607e-01,-3.082363605499267578e-01,-7.037726789712905884e-02,-3.427541628479957581e-02,1.384797930717468262e+00,-3.487223386764526367e-01,-2.516010403633117676e-01,-2.191787026822566986e-02,1.012803167104721069e-01,-1.601323671638965607e-02,5.891238898038864136e-02,2.553777098655700684e-01,-3.262140452861785889e-01,-1.665072917938232422e+00,8.119320869445800781e-02,2.719512907788157463e-03,2.300954610109329224e-01,-1.501477479934692383e+00
-4.002802073955535889e-01,4.788324236869812012e-01,8.940602540969848633e-01,3.545721620321273804e-02,-5.015385895967483521e-02,-6.634357571601867676e-01,-7.457079887390136719e-01,-2.629344165325164795e-01,-1.128425076603889465e-02,-7.600861042737960815e-02,7.132978439331054688e-01,-4.981878101825714111e-01,-9.955155849456787109e-02,-4.538585245609283447e-01,1.861520297825336456e-02,6.064580008387565613e-02,1.258176326751708984e+00,-3.884177803993225098e-01,-1.888942569494247437e-01,2.709051221609115601e-02,1.200434416532516479e-01,-1.304543614387512207e-01,-2.737227082252502441e-02,1.767947077751159668e-01,-3.270178437232971191e-01,-1.824007868766784668e+00,2.525994479656219482e-01,3.868315368890762329e-02,2.712215185165405273e-01,-1.612615585327148438e+00
-3.899752795696258545e-01,5.446154475212097168e-01,9.133516550064086914e-01,4.062585905194282532e-02,-5.402946844696998596e-02,-6.562126278877258301e-01,-7.515420317649841309e-01,-8.164935559034347534e-02,5.701895337551832199e-03,5.556306242942810059e-02,5.385041832923889160e-01,-4.358626604080200195e-01,-9.618285298347473145e-02,-5.156417489051818848e-01,8.246684819459915161e-02,7.338788360357284546e-02,1.023914456367492676e+00,-3.254763185977935791e-01,-1.661328822374343872e-01,1.597018539905548096e-02,7.148846238851547241e-02,-1.547636836767196655e-01,-2.049195319414138794e-01,1.984356492757797241e-01,-3.879462480545043945e-01,-1.854429602622985840e+00,2.810038328170776367e-01,-1.734107732772827148e-02,2.940259277820587158e-01,-1.623079895973205566e+00
-3.859879672527313232e-01,5.804563164710998535e-01,9.233189821243286133e-01,3.906248882412910461e-02,-5.578626319766044617e-02,-6.475552916526794434e-01,-7.589691281318664551e-01,2.257320471107959747e-02,-2.760678529739379883e-03,1.332408189773559570e-01,4.432582557201385498e-01,-3.747364282608032227e-01,-9.648669511079788208e-02,-5.107004642486572266e-01,9.973111748695373535e-02,5.923401936888694763e-02,8.561075329780578613e-01,-2.825068533420562744e-01,-1.511475890874862671e-01,1.010590582154691219e-03,5.307640135288238525e-02,-1.796333193778991699e-01,-2.100901603698730469e-01,2.002514004707336426e-01,-3.787931501865386963e-01,-1.917345643043518066e+00,2.775439918041229248e-01,-8.577547967433929443e-02,3.327947556972503662e-01,-1.635426282882690430e+00
-3.778777718544006348e-01,6.580796241760253906e-01,9.387276768684387207e-01,2.089577913284301758e-02,-6.222793459892272949e-02,-6.213745474815368652e-01,-7.807592153549194336e-01,2.130550891160964966e-01,-6.755486875772476196e-02,2.541240751743316650e-01,2.953308820724487305e-01,-2.017803639173507690e-01,-1.134496256709098816e-01,-4.214706718921661377e-01,1.087824031710624695e-01,-5.306087806820869446e-02,4.196223318576812744e-01,-1.521317809820175171e-01,-1.448733806610107422e-01,-1.517910789698362350e-02,3.082759864628314972e-02,-2.074802070856094360e-01,-1.683129668235778809e-01,1.487477868795394897e-01,-3.572472333908081055e-01,-2.055490493774414062e+00,3.541262745857238770e-01,-1.746246069669723511e-01,3.506161868572235107e-01,-1.714148521423339844e+00
-3.656781911849975586e-01,7.401604652404785156e-01,9.413653016090393066e-01,-2.802039310336112976e-02,-7.816858589649200439e-02,-5.991722345352172852e-01,-7.963023185729980469e-01,3.959822654724121094e-01,-1.993553340435028076e-01,2.872860133647918701e-01,1.307910978794097900e-01,2.587064541876316071e-02,-1.914117187261581421e-01,-3.302634358406066895e-01,6.835468858480453491e-02,-1.967616826295852661e-01,7.482918351888656616e-02,-8.185566216707229614e-02,-1.224422082304954529e-01,-8.444055914878845215e-02,3.220039233565330505e-02,-2.465461492538452148e-01,-8.627368509769439697e-02,8.845477551221847534e-02,-4.008863568305969238e-01,-2.187789678573608398e+00,4.368340671062469482e-01,-1.883758902549743652e-01,3.419742882251739502e-01,-1.767857909202575684e+00
-3.576846122741699219e-01,7.811046838760375977e-01,9.367069602012634277e-01,-5.655599012970924377e-02,-8.370347321033477783e-02,-5.897395014762878418e-01,-8.012506365776062012e-01,4.606300294399261475e-01,-2.567843496799468994e-01,2.665184736251831055e-01,1.107956394553184509e-01,8.855736255645751953e-02,-2.687761485576629639e-01,-3.458440899848937988e-01,4.050706326961517334e-02,-2.769068181514739990e-01,5.200000107288360596e-02,-1.254635304212570190e-01,-9.436691552400588989e-02,-1.298229098320007324e-01,3.263776749372482300e-02,-2.625782489776611328e-01,-6.293066591024398804e-02,7.438427209854125977e-02,-4.296379089355468750e-01,-2.213275671005249023e+00,4.492598772048950195e-01,-1.931996792554855347e-01,3.295962214469909668e-01,-1.766826152801513672e+00
-3.411167860031127930e-01,8.572707772254943848e-01,9.207245707511901855e-01,-9.963992238044738770e-02,-8.104018867015838623e-02,-5.535134673118591309e-01,-8.228774666786193848e-01,4.777236878871917725e-01,-3.334426879882812500e-01,2.617419362068176270e-01,3.064986169338226318e-01,8.607653528451919556e-02,-3.490999937057495117e-01,-3.327765762805938721e-01,1.472586393356323242e-02,-3.248317241668701172e-01,5.200000107288360596e-02,-1.027256399393081665e-01,-6.472758948802947998e-02,-1.823201030492782593e-01,3.951074928045272827e-02,-2.263528853654861450e-01,-4.930694401264190674e-02,6.475883722305297852e-02,-4.938521981239318848e-01,-2.207418441772460938e+00,4.504381716251373291e-01,-2.207872420549392700e-01,3.025095164775848389e-01,-1.769031763076782227e+00
-3.236296176910400391e-01,9.238082170486450195e-01,8.989256620407104492e-01,-8.699581772089004517e-02,-5.039370432496070862e-02,-5.140299201011657715e-01,-8.518601059913635254e-01,4.128293991088867188e-01,-2.561734616756439209e-01,3.559592664241790771e-01,6.815600395202636719e-01,-2.283710986375808716e-02,-3.490999937057495117e-01,-2.403521835803985596e-01,7.800008356571197510e-02,-2.525978684425354004e-01,1.127914786338806152e-01,-1.039954870939254761e-01,-3.468970358371734619e-01,-1.066634282469749451e-01,4.240306466817855835e-02,-1.754539608955383301e-01,-7.431536912918090820e-02,8.258167654275894165e-02,-5.437869429588317871e-01,-2.146013736724853516e+00,3.958304226398468018e-01,-2.171524614095687866e-01,2.401645034551620483e-01,-1.716090440750122070e+00
-3.164155781269073486e-01,9.509533047676086426e-01,8.851569294929504395e-01,-6.964574754238128662e-02,-2.781874500215053558e-02,-4.911379814147949219e-01,-8.678473830223083496e-01,3.835809528827667236e-01,-1.725016683340072632e-01,4.279714226722717285e-01,8.811298012733459473e-01,-9.367270767688751221e-02,-3.490999937057495117e-01,-3.189977109432220459e-01,9.976743161678314209e-02,-1.366994231939315796e-01,3.940373361110687256e-01,-2.292564213275909424e-01,-3.490999937057495117e-01,-4.684565588831901550e-02,6.559173762798309326e-02,-1.520245671272277832e-01,-9.040274471044540405e-02,1.091755405068397522e-01,-5.409508943557739258e-01,-2.094002723693847656e+00,3.088589310646057129e-01,-2.139275372028350830e-01,2.154609411954879761e-01,-1.647378087043762207e+00
-3.049609959125518799e-01,9.984649419784545898e-01,8.646324276924133301e-01,-5.926147475838661194e-02,-1.993111707270145416e-02,-4.298798739910125732e-01,-9.007187485694885254e-01,2.653455436229705811e-01,-8.256158977746963501e-02,4.710525870323181152e-01,1.181936025619506836e+00,-1.729728728532791138e-01,-3.423849344253540039e-01,-3.674241006374359131e-01,1.394366025924682617e-01,-2.499911561608314514e-02,6.300152540206909180e-01,-3.649604320526123047e-01,-3.490999937057495117e-01,-1.589315757155418396e-02,7.369895279407501221e-02,-9.196757525205612183e-02,-7.496885955333709717e-02,1.602304428815841675e-01,-4.554848074913024902e-01,-1.838869333267211914e+00,9.904096275568008423e-02,-2.234444618225097656e-01,1.589722037315368652e-01,-1.450833439826965332e+00
-2.907835245132446289e-01,1.042502999305725098e+00,8.655471205711364746e-01,-5.164350941777229309e-02,-2.082970552146434784e-02,-4.060434997081756592e-01,-9.121556282043457031e-01,8.415399491786956787e-02,1.117572747170925140e-02,3.650935292243957520e-01,1.386826038360595703e+00,-2.265764176845550537e-01,-1.548043340444564819e-01,-3.314485251903533936e-01,1.365641206502914429e-01,-8.690569549798965454e-03,6.657472252845764160e-01,-4.242895543575286865e-01,-2.586458027362823486e-01,-4.158468917012214661e-03,7.042165100574493408e-02,-1.133864298462867737e-01,-1.191927585750818253e-02,1.688719540834426880e-01,-3.753140568733215332e-01,-1.557066202163696289e+00,9.137916378676891327e-03,-1.761343032121658325e-01,7.648632675409317017e-02,-1.406085371971130371e+00
-2.834862768650054932e-01,1.062421679496765137e+00,8.710767626762390137e-01,-4.789269343018531799e-02,-2.353477664291858673e-02,-3.861969411373138428e-01,-9.208715558052062988e-01,-3.881884366273880005e-02,2.987692132592201233e-02,2.556063234806060791e-01,1.450182795524597168e+00,-2.627882063388824463e-01,-5.584662407636642456e-02,-3.087242245674133301e-01,1.379121094942092896e-01,2.161007374525070190e-02,6.578170061111450195e-01,-4.256774187088012695e-01,-2.430758327245712280e-01,8.527565747499465942e-03,6.918296217918395996e-02,-1.032372713088989258e-01,2.034601941704750061e-02,1.688401997089385986e-01,-3.549176752567291260e-01,-1.476669788360595703e+00,2.925953594967722893e-03,-1.016530841588973999e-01,4.920272156596183777e-02,-1.439435124397277832e+00
-2.709711492061614990e-01,1.099900841712951660e+00,8.902975916862487793e-01,-4.133952409029006958e-02,-3.445117548108100891e-02,-3.234123289585113525e-01,-9.447267651557922363e-01,-2.257424145936965942e-01,5.145930126309394836e-02,1.487514823675155640e-01,1.447745084762573242e+00,-2.841273546218872070e-01,1.264030113816261292e-03,-2.488260269165039062e-01,1.400766521692276001e-01,1.290977299213409424e-01,5.719102025032043457e-01,-3.800753057003021240e-01,-2.085157483816146851e-01,3.722792118787765503e-02,5.503299087285995483e-02,-3.596697375178337097e-02,1.311697661876678467e-01,2.008497118949890137e-01,-3.080860972404479980e-01,-1.481861472129821777e+00,-1.250526774674654007e-02,2.200822718441486359e-02,3.941360116004943848e-02,-1.494173407554626465e+00
